none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>30,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>31,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>51,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator<init>67,NO_COVERAGE
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhas107,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhas107,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornodeName80,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorouterHtmlHead85,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorouterHtmlHead85,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorouterHtmlHead85,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorouterHtmlHead91,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorouterHtmlHead93,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorouterHtmlHead95,KILLED
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorouterHtmlHead97,KILLED
org.jsoup.nodes.DocumentTypeTest.testRoundTrip,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorsetPubSysKey74,KILLED
org.jsoup.select.SelectorTest.selectSupplementaryCharacter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches703,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString708,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>614,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals628,SURVIVED
org.jsoup.safety.CleanerTest.testDropImageScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals629,KILLED
org.jsoup.safety.CleanerTest.testDropImageScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals630,KILLED
org.jsoup.safety.CleanerTest.testDropImageScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals632,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorequals633,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals628,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals629,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals630,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals633,NO_COVERAGE
org.jsoup.safety.CleanerTest.testDropImageScript,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorequals634,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode622,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorhashCode622,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhashCode622,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhashCode623,SURVIVED
org.jsoup.safety.CleanerTest.handlesControlCharactersAfterTagName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString639,KILLED
org.jsoup.nodes.AttributesTest.html,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasNext462,KILLED
org.jsoup.nodes.AttributesTest.html,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhasNext464,KILLED
org.jsoup.nodes.AttributesTest.html,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasNext464,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorhasNext466,TIMED_OUT
org.jsoup.nodes.AttributesTest.html,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornext470,KILLED
org.jsoup.nodes.ElementTest.dataset,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorremove474,KILLED
org.jsoup.safety.CleanerTest.testDropImageScript,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorvalueOf576,KILLED
org.jsoup.safety.CleanerTest.handlesControlCharactersAfterTagName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorvalueOf586,KILLED
org.jsoup.safety.CleanerTest.handlesControlCharactersAfterTagName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorvalueOf596,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>67,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>68,SURVIVED
org.jsoup.nodes.ElementTest.testGetParents,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraccumulateParents246,KILLED
org.jsoup.nodes.ElementTest.testGetParents,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraccumulateParents246,KILLED
org.jsoup.nodes.ElementTest.testGetParents,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoraccumulateParents248,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoraddClass1336,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoraddClass1330,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorafter598,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorafter609,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorappend550,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappend547,SURVIVED
org.jsoup.nodes.ElementTest.testRoot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappend549,KILLED
org.jsoup.nodes.ElementTest.appendMustCorrectlyMoveChildrenInsideOneParentElement,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorappendChild418,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorappendChild419,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappendChild412,SURVIVED
org.jsoup.nodes.ElementTest.testRemoveAttr,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappendChild415,KILLED
org.jsoup.nodes.ElementTest.appendMustCorrectlyMoveChildrenInsideOneParentElement,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappendChild418,KILLED
org.jsoup.nodes.ElementTest.appendMustCorrectlyMoveChildrenInsideOneParentElement,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorappendElement498,KILLED
org.jsoup.nodes.ElementTest.testKeepsPreText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorappendNormalisedText1144,KILLED
org.jsoup.nodes.ElementTest.testKeepsPreText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorappendNormalisedText1144,KILLED
org.jsoup.nodes.ElementTest.textHasSpaceAfterBlockTags,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappendNormalisedText1147,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorappendText524,SURVIVED
org.jsoup.nodes.ElementTest.testThrowsOnAddNullText,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappendText521,KILLED
org.jsoup.nodes.ElementTest.testAppendTo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorappendTo431,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorappendTo429,SURVIVED
org.jsoup.nodes.ElementTest.testBrHasSpace,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorappendWhitespaceIfBr1151,KILLED
org.jsoup.nodes.ElementTest.testBrHasSpace,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorappendWhitespaceIfBr1151,KILLED
org.jsoup.nodes.ElementTest.testRemoveAttr,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorattr194,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorattr209,SURVIVED
org.jsoup.nodes.ElementTest.testHasClassDomMethods,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorattributes101,KILLED
org.jsoup.nodes.ElementTest.whiteSpaceClassElement,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorattributes103,KILLED
org.jsoup.nodes.ElementTest.appendMustCorrectlyMoveChildrenInsideOneParentElement,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorbaseUri108,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorbefore575,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorbefore586,SURVIVED
org.jsoup.nodes.ElementTest.testChildThrowsIndexOutOfBoundsOnMissing,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorchild264,KILLED
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorchildElementsList290,KILLED
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorchildElementsList290,KILLED
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorchildElementsList286,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorchildElementsList286,SURVIVED
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorchildElementsList290,KILLED
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorchildElementsList292,KILLED
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorchildElementsList297,KILLED
org.jsoup.nodes.ElementTest.testAddBooleanAttribute,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorchildNodeSize118,KILLED
org.jsoup.nodes.ElementTest.testChildThrowsIndexOutOfBoundsOnMissing,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorchildren276,KILLED
org.jsoup.nodes.ElementTest.testClassUpdates,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclassName1243,KILLED
org.jsoup.nodes.ElementTest.testClassUpdates,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclassNames1257,KILLED
org.jsoup.nodes.ElementTest.testClassUpdates,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorclassNames1267,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclassNames1272,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorclassNames1266,SURVIVED
org.jsoup.nodes.NodeTest.supportsClone,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorclassNames1268,KILLED
org.jsoup.nodes.ElementTest.testClearAttributes,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclearAttributes1489,KILLED
org.jsoup.nodes.ElementTest.testClonesClassnames,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorclone1466,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcssSelector643,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcssSelector650,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcssSelector657,KILLED
org.jsoup.nodes.ElementTest.testCssPath,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorcssSelector659,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcssSelector643,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcssSelector650,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcssSelector653,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcssSelector653,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcssSelector657,KILLED
org.jsoup.nodes.ElementTest.testCssPath,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcssSelector644,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcssSelector654,KILLED
org.jsoup.nodes.ElementTest.testNamespacedElements,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcssSelector661,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordata1217,KILLED
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordata1220,KILLED
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordata1223,KILLED
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordata1227,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordata1234,KILLED
org.jsoup.nodes.ElementTest.testGetDataNodes,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordataNodes346,KILLED
org.jsoup.nodes.ElementTest.testGetDataNodes,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordataNodes349,KILLED
org.jsoup.nodes.ElementTest.dataset,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordataset226,KILLED
org.jsoup.nodes.ElementTest.testClonesClassnames,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatordoClone1478,KILLED
org.jsoup.nodes.ElementTest.testClonesClassnames,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatordoClone1483,KILLED
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorelementSiblingIndex759,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorelementSiblingIndex759,NO_COVERAGE
org.jsoup.nodes.ElementTest.testElementSiblingIndex,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorelementSiblingIndex760,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorempty618,SURVIVED
org.jsoup.nodes.ElementTest.testSetText,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorempty617,KILLED
org.jsoup.nodes.ElementTest.testHashcodeIsStableWithContentChanges,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorensureChildNodes88,KILLED
org.jsoup.nodes.ElementTest.testRemoveAttr,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorensureChildNodes91,KILLED
org.jsoup.nodes.ElementTest.voidTestFilterCallReturnsElement,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorfilter1509,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorfirstElementSibling750,SURVIVED
org.jsoup.nodes.ElementTest.testGetSiblings,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorfirstElementSibling750,KILLED
org.jsoup.nodes.ElementTest.testGetSiblings,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorfirstElementSibling750,KILLED
org.jsoup.nodes.ElementTest.testLoopedRemoveAttributes,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetAllElements1046,KILLED
org.jsoup.nodes.ElementTest.testGetElementById,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorgetElementById808,KILLED
org.jsoup.nodes.ElementTest.testThrowsOnPrependNullText,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorgetElementById808,KILLED
org.jsoup.nodes.ElementTest.testThrowsOnPrependNullText,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementById809,KILLED
org.jsoup.nodes.ElementTest.testGetElementById,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementById811,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorgetElementById805,SURVIVED
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttribute841,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorgetElementsByAttribute838,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeStarting854,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorgetElementsByAttributeStarting851,NO_COVERAGE
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeValue865,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeValueContaining909,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeValueEnding898,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeValueMatching936,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeValueMatching919,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeValueNot876,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetElementsByAttributeValueStarting887,NO_COVERAGE
